43	21	6	πλοιου	＠
43	21	6	το	＠
43	21	6	δικτυον	＠
43	21	6	και	＠
43	21	6	ευρησετε	＠
43	21	6	εβαλον	＠
43	21	6	ουν	＠
43	21	6	και	＠
43	21	6	ουκετι	＠
43	21	6	αυτο	＠
43	21	6	ελκυσαι	＠
43	21	6	ισχυον	＠
43	21	6	απο	＠
43	21	6	του	＠
43	21	6	πληθους	＠
43	21	6	των	＠
43	21	6	ιχθυων	＠
43	21	7	λεγει	＠
43	21	7	ουν	＠
43	21	7	ο	＠
43	21	7	μαθητης	＠
43	21	7	εκεινος	＠
43	21	7	ον	＠
43	21	7	ηγαπα	＠
43	21	7	ο	＠
43	21	7	Ιησους	＠
43	21	7	τω	＠
43	21	7	Πετρω	＠
43	21	7	ο	＠
43	21	7	κυριος	＠
43	21	7	εστιν	＠
43	21	7	Σιμων	＠
43	21	7	ουν	＠
43	21	7	Πετρος	＠
43	21	7	ακουσας	＠
43	21	7	οτι	＠
43	21	7	ο	＠
43	21	7	κυριος	＠
43	21	7	εστιν	＠
43	21	7	τον	＠
43	21	7	επενδυτην	＠
43	21	7	διεζωσατο	＠
43	21	7	ην	＠
43	21	7	γαρ	＠
43	21	7	γυμνος	＠
43	21	7	και	＠
43	21	7	εβαλεν	＠
43	21	7	εαυτον	＠
43	21	7	εις	＠
43	21	7	την	＠
43	21	7	θαλασσαν	＠
43	21	8	οι	＠
43	21	8	δε	＠
43	21	8	αλλοι	＠
43	21	8	μαθηται	＠
43	21	8	τω	＠
43	21	8	πλοιαριω	＠
43	21	8	ηλθον	＠
43	21	8	ου	＠
43	21	8	γαρ	＠
43	21	8	ησαν	＠
43	21	8	μακραν	＠
43	21	8	απο	＠
43	21	8	της	＠
43	21	8	γης	＠
43	21	8	αλλ	＠
43	21	8	ως	＠
43	21	8	απο	＠
43	21	8	πηχων	＠
43	21	8	διακοσιων	＠
43	21	8	συροντες	＠
43	21	8	το	＠
43	21	8	δικτυον	＠
43	21	8	των	＠
43	21	8	ιχθυων	＠
43	21	9	Ως	＠
43	21	9	ουν	＠
43	21	9	απεβησαν	＠
43	21	9	εις	＠
43	21	9	την	＠
43	21	9	γην	＠
43	21	9	βλεπουσιν	＠
43	21	9	ανθρακιαν	＠
43	21	9	κειμενην	＠
43	21	9	και	＠
43	21	9	οψαριον	＠
43	21	9	επικειμενον	＠
43	21	9	και	＠
43	21	9	αρτον	＠
43	21	10	λεγει	＠
43	21	10	αυτοις	＠
43	21	10	ο	＠
43	21	10	Ιησους	＠
43	21	10	ενεγκατε	＠
43	21	10	απο	＠
43	21	10	των	＠
43	21	10	οψαριων	＠
43	21	10	ων	＠
43	21	10	επιασατε	＠
43	21	10	νυν	＠
43	21	11	ανεβη	＠
43	21	11	ουν	＠
43	21	11	Σιμων	＠
43	21	11	Πετρος	＠
43	21	11	και	＠
43	21	11	ειλκυσεν	＠
43	21	11	το	＠
43	21	11	δικτυον	＠
43	21	11	εις	＠
43	21	11	την	＠
43	21	11	γην	＠
43	21	11	μεστον	＠
43	21	11	ιχθυων	＠
43	21	11	μεγαλων	＠
43	21	11	εκατον	＠
43	21	11	πεντηκοντα	＠
43	21	11	τριων	＠
43	21	11	και	＠
43	21	11	τοσουτων	＠
43	21	11	οντων	＠
43	21	11	ουκ	＠
43	21	11	εσχισθη	＠
43	21	11	το	＠
43	21	11	δικτυον	＠
43	21	12	Λεγει	＠
43	21	12	αυτοις	＠
43	21	12	ο	＠
43	21	12	Ιησους	＠
43	21	12	δευτε	＠
43	21	12	αριστησατε	＠
43	21	12	ουδεις	＠
43	21	12	δε	＠
43	21	12	ετολμα	＠
43	21	12	των	＠
43	21	12	μαθητων	＠
43	21	12	εξετασαι	＠
43	21	12	αυτον	＠
43	21	12	συ	＠
43	21	12	τις	＠
43	21	12	ει	＠
43	21	12	ειδοτες	＠
43	21	12	οτι	＠
43	21	12	ο	＠
43	21	12	κυριος	＠
43	21	12	εστιν	＠
43	21	13	ερχεται	＠
43	21	13	Ιησους	＠
43	21	13	και	＠
43	21	13	λαμβανει	＠
43	21	13	τον	＠
43	21	13	αρτον	＠
43	21	13	και	＠
43	21	13	διδωσιν	＠
43	21	13	αυτοις	＠
43	21	13	και	＠
43	21	13	το	＠
43	21	13	οψαριον	＠
43	21	13	ομοιως	＠
43	21	14	τουτο	＠
43	21	14	ηδη	＠
43	21	14	τριτον	＠
43	21	14	εφανερωθη	＠
43	21	14	Ιησους	＠
43	21	14	τοις	＠
43	21	14	μαθηταις	＠
43	21	14	εγερθεις	＠
43	21	14	εκ	＠
43	21	14	νεκρων	＠
43	21	15	Οτε	＠
43	21	15	ουν	＠
43	21	15	ηριστησαν	＠
43	21	15	λεγει	＠
43	21	15	τω	＠
43	21	15	Σιμωνι	＠
43	21	15	Πετρω	＠
43	21	15	ο	＠
43	21	15	Ιησους	＠
43	21	15	Σιμων	＠
43	21	15	Ιωαννου	＠
43	21	15	αγαπας	＠
43	21	15	με	＠
43	21	15	πλεον	＠
43	21	15	τουτων	＠
43	21	15	λεγει	＠
43	21	15	αυτω	＠
43	21	15	ναι	＠
43	21	15	κυριε	＠
43	21	15	συ	＠
43	21	15	οιδας	＠
43	21	15	οτι	＠
43	21	15	φιλω	＠
43	21	15	σε	＠
43	21	15	λεγει	＠
43	21	15	αυτω	＠
43	21	15	βοσκε	＠
43	21	15	τα	＠
43	21	15	αρνια	＠
43	21	15	μου	＠
43	21	16	λεγει	＠
43	21	16	αυτω	＠
43	21	16	παλιν	＠
43	21	16	δευτερον	＠
43	21	16	Σιμων	＠
43	21	16	Ιωαννου	＠
43	21	16	αγαπας	＠
43	21	16	με	＠
43	21	16	λεγει	＠
43	21	16	αυτω	＠
43	21	16	ναι	＠
43	21	16	κυριε	＠
43	21	16	συ	＠
43	21	16	οιδας	＠
43	21	16	οτι	＠
43	21	16	φιλω	＠
43	21	16	σε	＠
43	21	16	λεγει	＠
43	21	16	αυτω	＠
43	21	16	ποιμαινε	＠
43	21	16	τα	＠
43	21	16	προβατα	＠
43	21	16	μου	＠
43	21	17	λεγει	＠
43	21	17	αυτω	＠
43	21	17	το	＠
43	21	17	τριτον	＠
43	21	17	Σιμων	＠
43	21	17	Ιωαννου	＠
43	21	17	φιλεις	＠
43	21	17	με	＠
43	21	17	ελυπηθη	＠
43	21	17	ο	＠
43	21	17	Πετρος	＠
43	21	17	οτι	＠
43	21	17	ειπεν	＠
43	21	17	αυτω	＠
43	21	17	το	＠
43	21	17	τριτον	＠
43	21	17	φιλεις	＠
43	21	17	με	＠
43	21	17	και	＠
43	21	17	λεγει	＠
43	21	17	αυτω	＠
43	21	17	κυριε	＠
43	21	17	παντα	＠
43	21	17	συ	＠
43	21	17	οιδας	＠
43	21	17	συ	＠
43	21	17	γινωσκεις	＠
43	21	17	οτι	＠
43	21	17	φιλω	＠
43	21	17	σε	＠
43	21	17	λεγει	＠
43	21	17	αυτω	＠
43	21	17	ο	＠
43	21	17	Ιησους	＠
43	21	17	βοσκε	＠
43	21	17	τα	＠
43	21	17	προβατα	＠
43	21	17	μου	＠
43	21	18	Αμην	＠
43	21	18	αμην	＠
43	21	18	λεγω	＠
43	21	18	σοι	＠
43	21	18	οτε	＠
43	21	18	ης	＠
43	21	18	νεωτερος	＠
43	21	18	εζωννυες	＠
43	21	18	σεαυτον	＠
43	21	18	και	＠
43	21	18	περιεπατεις	＠
43	21	18	οπου	＠
43	21	18	ηθελες	＠
43	21	18	οταν	＠
43	21	18	δε	＠
43	21	18	γηρασης	＠
43	21	18	εκτενεις	＠
43	21	18	τας	＠
43	21	18	χειρας	＠
43	21	18	σου	＠
43	21	18	και	＠
43	21	18	αλλος	＠
43	21	18	σε	＠
43	21	18	ζωσει	＠
43	21	18	και	＠
43	21	18	οισει	＠
43	21	18	οπου	＠
43	21	18	ου	＠
43	21	18	θελεις	＠
43	21	19	τουτο	＠
43	21	19	δε	＠
43	21	19	ειπεν	＠
43	21	19	σημαινων	＠
43	21	19	ποιω	＠
43	21	19	θανατω	＠
43	21	19	δοξασει	＠
43	21	19	τον	＠
43	21	19	θεον	＠
43	21	19	και	＠
43	21	19	τουτο	＠
43	21	19	ειπων	＠
43	21	19	λεγει	＠
43	21	19	αυτω	＠
43	21	19	ακολουθει	＠
43	21	19	μοι	＠
43	21	20	Επιστραφεις	＠
43	21	20	ο	＠
43	21	20	Πετρος	＠
43	21	20	βλεπει	＠
43	21	20	τον	＠
43	21	20	μαθητην	＠
43	21	20	ον	＠
43	21	20	ηγαπα	＠
43	21	20	ο	＠
43	21	20	Ιησους	＠
43	21	20	ακολουθουντα	＠
43	21	20	ος	＠
43	21	20	και	＠
43	21	20	ανεπεσεν	＠
43	21	20	εν	＠
43	21	20	τω	＠
43	21	20	δειπνω	＠
43	21	20	επι	＠
43	21	20	το	＠
43	21	20	στηθος	＠
43	21	20	αυτου	＠
43	21	20	και	＠
43	21	20	ειπεν	＠
43	21	20	κυριε	＠
43	21	20	τις	＠
43	21	20	εστιν	＠
43	21	20	ο	＠
43	21	20	παραδιδους	＠
43	21	20	σε	＠
43	21	21	τουτον	＠
43	21	21	ουν	＠
43	21	21	ιδων	＠
43	21	21	ο	＠
43	21	21	Πετρος	＠
43	21	21	λεγει	＠
43	21	21	τω	＠
43	21	21	Ιησου	＠
43	21	21	κυριε	＠
43	21	21	ουτος	＠
43	21	21	δε	＠
43	21	21	τι	＠
43	21	22	λεγει	＠
43	21	22	αυτω	＠
43	21	22	ο	＠
43	21	22	Ιησους	＠
43	21	22	εαν	＠
43	21	22	αυτον	＠
43	21	22	θελω	＠
43	21	22	μενειν	＠
43	21	22	εως	＠
43	21	22	ερχομαι	＠
43	21	22	τι	＠
43	21	22	προς	＠
43	21	22	σε	＠
43	21	22	συ	＠
43	21	22	μοι	＠
43	21	22	ακολουθει	＠
43	21	23	εξηλθεν	＠
43	21	23	ουν	＠
43	21	23	ουτος	＠
43	21	23	ο	＠
43	21	23	λογος	＠
43	21	23	εις	＠
43	21	23	τους	＠
43	21	23	αδελφους	＠
43	21	23	οτι	＠
43	21	23	ο	＠
43	21	23	μαθητης	＠
43	21	23	εκεινος	＠
43	21	23	ουκ	＠
43	21	23	αποθνησκει	＠
43	21	23	ουκ	＠
43	21	23	ειπεν	＠
43	21	23	δε	＠
43	21	23	αυτω	＠
43	21	23	ο	＠
43	21	23	Ιησους	＠
43	21	23	οτι	＠
43	21	23	ουκ	＠
43	21	23	αποθνησκει	＠
43	21	23	αλλ	＠
43	21	23	εαν	＠
43	21	23	αυτον	＠
43	21	23	θελω	＠
43	21	23	μενειν	＠
43	21	23	εως	＠
43	21	23	ερχομαι	＠
43	21	23	τι	＠
43	21	23	προς	＠
43	21	23	σε	＠
43	21	24	Ουτος	＠
43	21	24	εστιν	＠
43	21	24	ο	＠
43	21	24	μαθητης	＠
43	21	24	ο	＠
43	21	24	μαρτυρων	＠
43	21	24	περι	＠
43	21	24	τουτων	＠
43	21	24	και	＠
43	21	24	ο	＠
43	21	24	γραψας	＠
43	21	24	ταυτα	＠
43	21	24	και	＠
43	21	24	οιδαμεν	＠
43	21	24	οτι	＠
43	21	24	αληθης	＠
43	21	24	αυτου	＠
43	21	24	η	＠
43	21	24	μαρτυρια	＠
43	21	24	εστιν	＠
43	21	25	Εστιν	＠
43	21	25	δε	＠
43	21	25	και	＠
43	21	25	αλλα	＠
43	21	25	πολλα	＠
43	21	25	α	＠
43	21	25	εποιησεν	＠
43	21	25	ο	＠
43	21	25	Ιησους	＠
43	21	25	ατινα	＠
43	21	25	εαν	＠
43	21	25	γραφηται	＠
43	21	25	καθ	＠
43	21	25	εν	＠
43	21	25	ουδ	＠
43	21	25	αυτον	＠
43	21	25	οιμαι	＠
43	21	25	τον	＠
43	21	25	κοσμον	＠
43	21	25	χωρησαι	＠
43	21	25	τα	＠
43	21	25	γραφομενα	＠
43	21	25	βιβλια	＠
44	1	1	Τον	＠
44	1	1	μεν	＠
44	1	1	πρωτον	＠
44	1	1	λογον	＠
44	1	1	εποιησαμην	＠
44	1	1	περι	＠
44	1	1	παντων	＠
44	1	1	ω	＠
44	1	1	Θεοφιλε	＠
44	1	1	ων	＠
44	1	1	ηρξατο	＠
44	1	1	ο	＠
44	1	1	Ιησους	＠
44	1	1	ποιειν	＠
44	1	1	τε	＠
44	1	1	και	＠
44	1	1	διδασκειν	＠
44	1	2	αχρι	＠
44	1	2	ης	＠
44	1	2	ημερας	＠
44	1	2	εντειλαμενος	＠
44	1	2	τοις	＠
44	1	2	αποστολοις	＠
44	1	2	δια	＠
44	1	2	πνευματος	＠
44	1	2	αγιου	＠
44	1	2	ους	＠
44	1	2	εξελεξατο	＠
44	1	2	ανελημφθη	＠
44	1	3	Οις	＠
44	1	3	και	＠
44	1	3	παρεστησεν	＠
44	1	3	εαυτον	＠
44	1	3	ζωντα	＠
44	1	3	μετα	＠
44	1	3	το	＠
44	1	3	παθειν	＠
44	1	3	αυτον	＠
44	1	3	εν	＠
44	1	3	πολλοις	＠
44	1	3	τεκμηριοις	＠
44	1	3	δι	＠
44	1	3	ημερων	＠
44	1	3	τεσσερακοντα	＠
44	1	3	οπτανομενος	＠
44	1	3	αυτοις	＠
44	1	3	και	＠
44	1	3	λεγων	＠
44	1	3	τα	＠
44	1	3	περι	＠
44	1	3	της	＠
44	1	3	βασιλειας	＠
44	1	3	του	＠
44	1	3	θεου	＠
44	1	4	και	＠
44	1	4	συναλιζομενος	＠
44	1	4	παρηγγειλεν	＠
44	1	4	αυτοις	＠
44	1	4	απο	＠
44	1	4	Ιεροσολυμων	＠
44	1	4	μη	＠
44	1	4	χωριζεσθαι	＠
44	1	4	αλλα	＠
44	1	4	περιμενειν	＠
44	1	4	την	＠
44	1	4	επαγγελιαν	＠
44	1	4	του	＠
44	1	4	πατρος	＠
44	1	4	ην	＠
44	1	4	ηκουσατε	＠
44	1	4	μου	＠
44	1	5	οτι	＠
44	1	5	Ιωαννης	＠
44	1	5	μεν	＠
44	1	5	εβαπτισεν	＠
44	1	5	υδατι	＠
44	1	5	υμεις	＠
44	1	5	δε	＠
44	1	5	εν	＠
44	1	5	πνευματι	＠
44	1	5	βαπτισθησεσθε	＠
44	1	5	αγιω	＠
44	1	5	ου	＠
44	1	5	μετα	＠
44	1	5	πολλας	＠
44	1	5	ταυτας	＠
44	1	5	ημερας	＠
44	1	6	Οι	＠
44	1	6	μεν	＠
44	1	6	ουν	＠
44	1	6	συνελθοντες	＠
44	1	6	ηρωτων	＠
44	1	6	αυτον	＠
44	1	6	λεγοντες	＠
44	1	6	κυριε	＠
44	1	6	ει	＠
44	1	6	εν	＠
44	1	6	τω	＠
44	1	6	χρονω	＠
44	1	6	τουτω	＠
44	1	6	αποκαθιστανεις	＠
44	1	6	την	＠
44	1	6	βασιλειαν	＠
44	1	6	τω	＠
44	1	6	Ισραηλ	＠
44	1	7	ειπεν	＠
44	1	7	δε	＠
44	1	7	προς	＠
44	1	7	αυτους	＠
44	1	7	ουχ	＠
44	1	7	υμων	＠
44	1	7	εστιν	＠
44	1	7	γνωναι	＠
44	1	7	χρονους	＠
44	1	7	η	＠
44	1	7	καιρους	＠
44	1	7	ους	＠
44	1	7	ο	＠
44	1	7	πατηρ	＠
44	1	7	εθετο	＠
44	1	7	εν	＠
44	1	7	τη	＠
44	1	7	ιδια	＠
44	1	7	εξουσια	＠
44	1	8	αλλα	＠
44	1	8	λημψεσθε	＠
44	1	8	δυναμιν	＠
44	1	8	επελθοντος	＠
44	1	8	του	＠
44	1	8	αγιου	＠
44	1	8	πνευματος	＠
44	1	8	εφ	＠
44	1	8	υμας	＠
44	1	8	και	＠
44	1	8	εσεσθε	＠
44	1	8	μου	＠
44	1	8	μαρτυρες	＠
44	1	8	εν	＠
44	1	8	τε	＠
44	1	8	Ιερουσαλημ	＠
44	1	8	και	＠
44	1	8	εν	＠
44	1	8	παση	＠
44	1	8	τη	＠
44	1	8	Ιουδαια	＠
44	1	8	και	＠
44	1	8	Σαμαρεια	＠
44	1	8	και	＠
44	1	8	εως	＠
44	1	8	εσχατου	＠
44	1	8	της	＠
44	1	8	γης	＠
44	1	9	Και	＠
44	1	9	ταυτα	＠
44	1	9	ειπων	＠
44	1	9	βλεποντων	＠
44	1	9	αυτων	＠
44	1	9	επηρθη	＠
44	1	9	και	＠
44	1	9	νεφελη	＠
44	1	9	υπελαβεν	＠
44	1	9	αυτον	＠
44	1	9	απο	＠
44	1	9	των	＠
44	1	9	οφθαλμων	＠
44	1	9	αυτων	＠
44	1	10	και	＠
44	1	10	ως	＠
44	1	10	ατενιζοντες	＠
44	1	10	ησαν	＠
44	1	10	εις	＠
44	1	10	τον	＠
44	1	10	ουρανον	＠
44	1	10	πορευομενου	＠
44	1	10	αυτου	＠
44	1	10	και	＠
44	1	10	ιδου	＠
44	1	10	ανδρες	＠
44	1	10	δυο	＠
44	1	10	παρειστηκεισαν	＠
44	1	10	αυτοις	＠
44	1	10	εν	＠
44	1	10	εσθησεσιν	＠
44	1	10	λευκαις	＠
44	1	11	οι	＠
44	1	11	και	＠
44	1	11	ειπαν	＠
44	1	11	ανδρες	＠
44	1	11	Γαλιλαιοι	＠
44	1	11	τι	＠
44	1	11	εστηκατε	＠
44	1	11	εμβλεποντες	＠
44	1	11	εις	＠
44	1	11	τον	＠
44	1	11	ουρανον	＠
44	1	11	ουτος	＠
44	1	11	ο	＠
44	1	11	Ιησους	＠
44	1	11	ο	＠
44	1	11	αναλημφθεις	＠
44	1	11	αφ	＠
44	1	11	υμων	＠
44	1	11	εις	＠
44	1	11	τον	＠
44	1	11	ουρανον	＠
44	1	11	ουτως	＠
44	1	11	ελευσεται	＠
44	1	11	ον	＠
44	1	11	τροπον	＠
44	1	11	εθεασασθε	＠
44	1	11	αυτον	＠
44	1	11	πορευομενον	＠
44	1	11	εις	＠
44	1	11	τον	＠
44	1	11	ουρανον	＠
44	1	12	Τοτε	＠
44	1	12	υπεστρεψαν	＠
44	1	12	εις	＠
44	1	12	Ιερουσαλημ	＠
44	1	12	απο	＠
44	1	12	ορους	＠
44	1	12	του	＠
44	1	12	καλουμενου	＠
44	1	12	Ελαιωνος	＠
44	1	12	ο	＠
44	1	12	εστιν	＠
44	1	12	εγγυς	＠
44	1	12	Ιερουσαλημ	＠
44	1	12	σαββατου	＠
44	1	12	εχον	＠
44	1	12	οδον	＠
44	1	13	και	＠
44	1	13	οτε	＠
44	1	13	εισηλθον	＠
44	1	13	εις	＠
44	1	13	το	＠
44	1	13	υπερωον	＠
44	1	13	ανεβησαν	＠
44	1	13	ου	＠
44	1	13	ησαν	＠
44	1	13	καταμενοντες	＠
44	1	13	ο	＠
44	1	13	τε	＠
44	1	13	Πετρος	＠
44	1	13	και	＠
44	1	13	Ιωαννης	＠
44	1	13	και	＠
44	1	13	Ιακωβος	＠
44	1	13	και	＠
44	1	13	Ανδρεας	＠
44	1	13	Φιλιππος	＠
44	1	13	και	＠
44	1	13	Θωμας	＠
44	1	13	Βαρθολομαιος	＠
44	1	13	και	＠
44	1	13	Μαθθαιος	＠
44	1	13	Ιακωβος	＠
44	1	13	Αλφαιου	＠
44	1	13	και	＠
44	1	13	Σιμων	＠
44	1	13	ο	＠
44	1	13	ζηλωτης	＠
44	1	13	και	＠
44	1	13	Ιουδας	＠
44	1	13	Ιακωβου	＠
44	1	14	ουτοι	＠
44	1	14	παντες	＠
44	1	14	ησαν	＠
44	1	14	προσκαρτερουντες	＠
44	1	14	ομοθυμαδον	＠
44	1	14	τη	＠
44	1	14	προσευχη	＠
44	1	14	συν	＠
44	1	14	γυναιξιν	＠
44	1	14	και	＠
44	1	14	Μαριαμ	＠
44	1	14	τη	＠
44	1	14	μητρι	＠
44	1	14	του	＠
44	1	14	Ιησου	＠
44	1	14	και	＠
44	1	14	τοις	＠
44	1	14	αδελφοις	＠
44	1	14	αυτου	＠
44	1	15	Και	＠
44	1	15	εν	＠
44	1	15	ταις	＠
44	1	15	ημεραις	＠
44	1	15	ταυταις	＠
44	1	15	αναστας	＠
44	1	15	Πετρος	＠
44	1	15	εν	＠
44	1	15	μεσω	＠
44	1	15	των	＠
44	1	15	αδελφων	＠
44	1	15	ειπεν	＠
44	1	15	ην	＠
44	1	15	τε	＠
44	1	15	οχλος	＠
44	1	15	ονοματων	＠
44	1	15	επι	＠
44	1	15	το	＠
44	1	15	αυτο	＠
44	1	15	ωσει	＠
44	1	15	εκατον	＠
44	1	15	εικοσι	＠
44	1	16	ανδρες	＠
44	1	16	αδελφοι	＠
44	1	16	εδει	＠
44	1	16	πληρωθηναι	＠
44	1	16	την	＠
44	1	16	γραφην	＠
44	1	16	ην	＠
44	1	16	προειπεν	＠
44	1	16	το	＠
44	1	16	πνευμα	＠
44	1	16	το	＠
44	1	16	αγιον	＠
44	1	16	δια	＠
44	1	16	στοματος	＠
44	1	16	Δαυιδ	＠
44	1	16	περι	＠
44	1	16	Ιουδα	＠
44	1	16	του	＠
44	1	16	γενομενου	＠
44	1	16	οδηγου	＠
44	1	16	τοις	＠
44	1	16	συλλαβουσιν	＠
44	1	16	Ιησουν	＠
44	1	17	οτι	＠
44	1	17	κατηριθμημενος	＠
44	1	17	ην	＠
44	1	17	εν	＠
44	1	17	ημιν	＠
44	1	17	και	＠
44	1	17	ελαχεν	＠
44	1	17	τον	＠
44	1	17	κληρον	＠
44	1	17	της	＠
44	1	17	διακονιας	＠
44	1	17	ταυτης	＠
44	1	18	ουτος	＠
44	1	18	μεν	＠
44	1	18	ουν	＠
44	1	18	εκτησατο	＠
44	1	18	χωριον	＠
44	1	18	εκ	＠
44	1	18	μισθου	＠
44	1	18	της	＠
44	1	18	αδικιας	＠
44	1	18	και	＠
44	1	18	πρηνης	＠
44	1	18	γενομενος	＠
44	1	18	ελακησεν	＠
44	1	18	μεσος	＠
44	1	18	και	＠
44	1	18	εξεχυθη	＠
44	1	18	παντα	＠
44	1	18	τα	＠
44	1	18	σπλαγχνα	＠
44	1	18	αυτου	＠
44	1	19	και	＠
44	1	19	γνωστον	＠
44	1	19	εγενετο	＠
44	1	19	πασιν	＠
44	1	19	τοις	＠
44	1	19	κατοικουσιν	＠
44	1	19	Ιερουσαλημ	＠
44	1	19	ωστε	＠
44	1	19	κληθηναι	＠
44	1	19	το	＠
44	1	19	χωριον	＠
44	1	19	εκεινο	＠
44	1	19	τη	＠
44	1	19	ιδια	＠
44	1	19	διαλεκτω	＠
44	1	19	αυτων	＠
44	1	19	Ακελδαμαχ	＠
44	1	19	τουτ	＠
44	1	19	εστιν	＠
44	1	19	χωριον	＠
44	1	19	αιματος	＠
44	1	20	γεγραπται	＠
44	1	20	γαρ	＠
44	1	20	εν	＠
44	1	20	βιβλω	＠
44	1	20	ψαλμων	＠
44	1	20	γενηθητω	＠
44	1	20	η	＠
44	1	20	επαυλις	＠
44	1	20	αυτου	＠
44	1	20	ερημος	＠
44	1	20	και	＠
44	1	20	μη	＠
44	1	20	εστω	＠
44	1	20	ο	＠
44	1	20	κατοικων	＠
44	1	20	εν	＠
44	1	20	αυτη	＠
44	1	20	και	＠
44	1	20	την	＠
44	1	20	επισκοπην	＠
44	1	20	αυτου	＠
44	1	20	λαβετω	＠
44	1	20	ετερος	＠
44	1	21	δει	＠
44	1	21	ουν	＠
44	1	21	των	＠
44	1	21	συνελθοντων	＠
44	1	21	ημιν	＠
44	1	21	ανδρων	＠
44	1	21	εν	＠
44	1	21	παντι	＠
44	1	21	χρονω	＠
44	1	21	ω	＠
44	1	21	εισηλθεν	＠
44	1	21	και	＠
44	1	21	εξηλθεν	＠
44	1	21	εφ	＠
44	1	21	ημας	＠
44	1	21	ο	＠
44	1	21	κυριος	＠
44	1	21	Ιησους	＠
44	1	22	αρξαμενος	＠
44	1	22	απο	＠
44	1	22	του	＠
44	1	22	βαπτισματος	＠
44	1	22	Ιωαννου	＠
44	1	22	εως	＠
44	1	22	της	＠
44	1	22	ημερας	＠
44	1	22	ης	＠
44	1	22	ανελημφθη	＠
44	1	22	αφ	＠
44	1	22	ημων	＠
44	1	22	μαρτυρα	＠
44	1	22	της	＠
44	1	22	αναστασεως	＠
44	1	22	αυτου	＠
44	1	22	συν	＠
44	1	22	ημιν	＠
44	1	22	γενεσθαι	＠
44	1	22	ενα	＠
44	1	22	τουτων	＠
44	1	23	Και	＠
44	1	23	εστησαν	＠
44	1	23	δυο	＠
44	1	23	Ιωσηφ	＠
44	1	23	τον	＠
44	1	23	καλουμενον	＠
44	1	23	Βαρσαββαν	＠
44	1	23	ος	＠
44	1	23	επεκληθη	＠
44	1	23	Ιουστος	＠
44	1	23	και	＠
44	1	23	Μαθθιαν	＠
44	1	24	και	＠
44	1	24	προσευξαμενοι	＠
44	1	24	ειπαν	＠
44	1	24	συ	＠
44	1	24	κυριε	＠
44	1	24	καρδιογνωστα	＠
44	1	24	παντων	＠
44	1	24	αναδειξον	＠
44	1	24	ον	＠
44	1	24	εξελεξω	＠
44	1	24	εκ	＠
44	1	24	τουτων	＠
44	1	24	των	＠
44	1	24	δυο	＠
44	1	24	ενα	＠
44	1	25	λαβειν	＠
44	1	25	τον	＠
44	1	25	τοπον	＠
44	1	25	της	＠
44	1	25	διακονιας	＠
44	1	25	ταυτης	＠
44	1	25	και	＠
44	1	25	αποστολης	＠
44	1	25	αφ	＠
44	1	25	ης	＠
44	1	25	παρεβη	＠
44	1	25	Ιουδας	＠
44	1	25	πορευθηναι	＠
44	1	25	εις	＠
44	1	25	τον	＠
44	1	25	τοπον	＠
44	1	25	τον	＠
44	1	25	ιδιον	＠
44	1	26	και	＠
44	1	26	εδωκαν	＠
44	1	26	κληρους	＠
44	1	26	αυτοις	＠
44	1	26	και	＠
44	1	26	επεσεν	＠
44	1	26	ο	＠
44	1	26	κληρος	＠
44	1	26	επι	＠
44	1	26	Μαθθιαν	＠
